Chelonia_mydas	Marmota_marmota	44.792	192	105	1	1	192	86	276	3.27E-60	186
Chelonia_mydas	Homo_sapiens	44.792	192	105	1	1	192	86	276	3.09E-60	186
Chelonia_mydas	Pan_troglodytes	44.792	192	105	1	1	192	86	276	3.09E-60	186
Chelonia_mydas	Nomascus_leucogenys	44.792	192	105	1	1	192	86	276	2.52E-60	186
Chelonia_mydas	Piliocolobus_tephrosceles	44.792	192	105	1	1	192	86	276	3.56E-60	186
Homo_sapiens	Chelonia_mydas	44.792	192	105	1	86	276	1	192	2.83E-60	186
Nomascus_leucogenys	Chelonia_mydas	44.792	192	105	1	86	276	1	192	2.31E-60	186
Piliocolobus_tephrosceles	Chelonia_mydas	44.792	192	105	1	86	276	1	192	3.26E-60	186
Otolemur_garnettii	Chelonia_mydas	44.792	192	105	1	86	276	1	192	2.25E-59	184
Marmota_marmota	Chelonia_mydas	44.792	192	105	1	86	276	1	192	2.99E-60	186
Castor_canadensis	Chrysemys_picta	44.792	192	105	1	86	276	1	192	3.4E-60	186
Castor_canadensis	Terrapene_carolina	44.792	192	105	1	86	276	1	192	3.4E-60	186
Castor_canadensis	Pelodiscus_sinensis	44.792	192	105	1	86	276	1	192	1.33E-59	184
Terrapene_carolina	Castor_canadensis	44.796	221	120	2	1	220	57	276	6.7E-68	206
Chrysemys_picta	Castor_canadensis	44.796	221	120	2	1	220	57	276	6.7E-68	206
Pelodiscus_sinensis	Castor_canadensis	44.796	221	120	2	1	220	57	276	3.69E-67	204
Callithrix_jacchus	Lepisosteus_oculatus	44.86	214	116	2	31	243	3	215	7.15E-65	195
Marmota_marmota	Lepisosteus_oculatus	44.86	214	116	2	31	243	3	215	2.91E-65	196
Alligator_sinensis	Astyanax_mexicanus	44.898	245	133	2	57	300	1	244	9.92E-75	223
Crocodylus_porosus	Astyanax_mexicanus	44.898	245	133	2	57	300	1	244	1.13E-74	223
Panthera_tigris	Lepisosteus_oculatus	44.954	218	118	2	31	247	3	219	2.76E-66	198
Equus_caballus	Lepisosteus_oculatus	44.954	218	118	2	31	247	3	219	3.7E-66	198
Terrapene_carolina	Maylandia_zebra	44.964	278	151	2	29	305	1	277	7.74E-78	231
Terrapene_carolina	Oreochromis_niloticus	44.964	278	151	2	29	305	1	277	8.63E-78	231
Terrapene_carolina	Haplochromis_burtoni	44.964	278	151	2	29	305	1	277	7.25E-78	231
Terrapene_carolina	Neolamprologus_brichardi	44.964	278	151	2	29	305	1	277	4.04E-78	232
Chrysemys_picta	Maylandia_zebra	44.964	278	151	2	29	305	1	277	7.74E-78	231
Chrysemys_picta	Oreochromis_niloticus	44.964	278	151	2	29	305	1	277	8.63E-78	231
Chrysemys_picta	Haplochromis_burtoni	44.964	278	151	2	29	305	1	277	7.25E-78	231
Chrysemys_picta	Neolamprologus_brichardi	44.964	278	151	2	29	305	1	277	4.04E-78	232
Pelodiscus_sinensis	Maylandia_zebra	44.964	278	151	2	29	305	1	277	4.68E-77	229
Pelodiscus_sinensis	Oreochromis_niloticus	44.964	278	151	2	29	305	1	277	4.73E-77	229
Pelodiscus_sinensis	Haplochromis_burtoni	44.964	278	151	2	29	305	1	277	4.24E-77	229
Pelodiscus_sinensis	Neolamprologus_brichardi	44.964	278	151	2	29	305	1	277	2.31E-77	230
Bos_taurus	Chelonia_mydas	44.98	249	107	3	57	276	1	248	3.82E-73	219
Bos_taurus	Pelodiscus_sinensis	44.98	249	107	2	57	276	1	248	3.82E-73	219
Apteryx_rowi	Rhinatrema_bivittatum	45	200	108	2	1	199	85	283	5.23E-61	187
Rhinatrema_bivittatum	Apteryx_rowi	45	200	108	2	85	283	1	199	4.98E-61	187
Latimeria_chalumnae	Ursus_maritimus	45.178	197	107	1	114	309	1	197	4.99E-64	196
Latimeria_chalumnae	Mus_musculus	45.178	197	107	1	114	309	1	197	2.25E-64	197
Latimeria_chalumnae	Danio_rerio	45.178	197	107	1	114	309	1	197	4.49E-59	183
Danio_rerio	Latimeria_chalumnae	45.178	197	107	1	1	197	114	309	3.89E-59	183
Ursus_maritimus	Latimeria_chalumnae	45.178	197	107	1	1	197	114	309	4.41E-64	196
Mus_musculus	Latimeria_chalumnae	45.178	197	107	1	1	197	114	309	1.99E-64	197
Bos_taurus	Lepisosteus_oculatus	45.263	190	103	1	88	276	3	192	5.16E-59	180
Lepisosteus_oculatus	Bos_taurus	45.263	190	103	1	3	192	88	276	3.93E-59	180
Lepisosteus_oculatus	Apteryx_rowi	45.283	159	86	1	3	161	116	273	9.09E-42	135
Terrapene_carolina	Mus_musculus	45.312	192	104	1	1	192	86	276	1.19E-60	187
Chrysemys_picta	Mus_musculus	45.312	192	104	1	1	192	86	276	1.19E-60	187
Pelodiscus_sinensis	Mus_musculus	45.312	192	104	1	1	192	86	276	4.97E-60	186
Bos_taurus	Chrysemys_picta	45.312	192	104	1	86	276	1	192	5.95E-61	188
Bos_taurus	Terrapene_carolina	45.312	192	104	1	86	276	1	192	5.95E-61	188
Bos_taurus	Alligator_sinensis	45.312	192	104	1	86	276	1	192	3.27E-60	186
Bos_taurus	Crocodylus_porosus	45.312	192	104	1	86	276	1	192	3.34E-60	186
Castor_canadensis	Chelonia_mydas	45.312	192	104	1	86	276	1	192	6.08E-61	187
Castor_canadensis	Alligator_sinensis	45.312	192	104	1	86	276	1	192	4.98E-60	185
Castor_canadensis	Crocodylus_porosus	45.312	192	104	1	86	276	1	192	4.72E-60	185
Mus_musculus	Chrysemys_picta	45.312	192	104	1	86	276	1	192	1.09E-60	187
Mus_musculus	Terrapene_carolina	45.312	192	104	1	86	276	1	192	1.09E-60	187
Mus_musculus	Pelodiscus_sinensis	45.312	192	104	1	86	276	1	192	4.54E-60	186
Alligator_sinensis	Neolamprologus_brichardi	45.324	278	150	2	29	305	1	277	9.17E-80	236
Crocodylus_porosus	Neolamprologus_brichardi	45.324	278	150	2	29	305	1	277	1.33E-79	235
Castor_canadensis	Rhinatrema_bivittatum	45.324	278	150	2	1	277	1	277	4.16E-87	253
Castor_canadensis	Lepisosteus_oculatus	45.327	214	115	2	31	243	3	215	3.25E-66	198
Apteryx_rowi	Lepisosteus_oculatus	45.455	220	118	2	29	247	1	219	1.32E-65	197
Latimeria_chalumnae	Lepisosteus_oculatus	45.455	88	48	0	227	314	2	89	6.11E-22	84
Lepisosteus_oculatus	Latimeria_chalumnae	45.455	88	48	0	2	89	227	314	4.14E-22	84
Callithrix_jacchus	Rhinatrema_bivittatum	45.487	277	149	2	1	276	1	276	1.09E-85	250
Rhinatrema_bivittatum	Bos_taurus	45.487	277	149	2	1	276	1	276	7.27E-88	255
Latimeria_chalumnae	Castor_canadensis	45.487	277	149	2	1	276	1	276	2.43E-87	256
Bos_taurus	Rhinatrema_bivittatum	45.487	277	149	2	1	276	1	276	7.47E-88	255
Pelodiscus_sinensis	Lepisosteus_oculatus	45.545	202	107	2	116	316	3	202	2.41E-61	187
Lepisosteus_oculatus	Pelodiscus_sinensis	45.545	202	107	2	3	202	116	316	1.69E-61	187
Terrapene_carolina	Lepisosteus_oculatus	45.652	46	25	0	1	46	170	215	6.01E-09	46.2
Chrysemys_picta	Lepisosteus_oculatus	45.652	46	25	0	1	46	170	215	6.01E-09	46.2
Chelonia_mydas	Lepisosteus_oculatus	45.652	46	25	0	1	46	170	215	5.85E-09	46.6
Pelodiscus_sinensis	Lepisosteus_oculatus	45.652	46	25	0	1	46	170	215	6.3E-09	46.2
Alligator_sinensis	Lepisosteus_oculatus	45.652	46	25	0	1	46	170	215	5.16E-09	46.6
Crocodylus_porosus	Lepisosteus_oculatus	45.652	46	25	0	1	46	170	215	5.45E-09	46.6
Rhinatrema_bivittatum	Lepisosteus_oculatus	45.652	46	25	0	1	46	170	215	4.45E-09	46.6
Lepisosteus_oculatus	Chrysemys_picta	45.652	46	25	0	170	215	1	46	4.21E-09	46.2
Lepisosteus_oculatus	Terrapene_carolina	45.652	46	25	0	170	215	1	46	4.21E-09	46.2
Lepisosteus_oculatus	Pelodiscus_sinensis	45.652	46	25	0	170	215	1	46	4.41E-09	46.2
Lepisosteus_oculatus	Chelonia_mydas	45.652	46	25	0	170	215	1	46	4.1E-09	46.6
Lepisosteus_oculatus	Alligator_sinensis	45.652	46	25	0	170	215	1	46	3.62E-09	46.6
Lepisosteus_oculatus	Crocodylus_porosus	45.652	46	25	0	170	215	1	46	3.83E-09	46.6
Lepisosteus_oculatus	Rhinatrema_bivittatum	45.652	46	25	0	170	215	1	46	3.49E-09	46.6
Lepisosteus_oculatus	Cynoglossus_semilaevis	45.652	46	25	0	170	215	1	46	2.44E-09	47
Rhinatrema_bivittatum	Mustela_putorius	45.683	278	149	2	1	277	1	277	4.22E-88	256
Rhinatrema_bivittatum	Vulpes_vulpes	45.683	278	149	2	1	277	1	277	4.86E-88	256
Latimeria_chalumnae	Mustela_putorius	45.683	278	149	2	1	277	1	277	2.23E-89	261
Latimeria_chalumnae	Vulpes_vulpes	45.683	278	149	2	1	277	1	277	2.11E-89	261
Mustela_putorius	Rhinatrema_bivittatum	45.683	278	149	2	1	277	1	277	4.32E-88	256
Vulpes_vulpes	Rhinatrema_bivittatum	45.683	278	149	2	1	277	1	277	4.98E-88	256
Marmota_marmota	Rhinatrema_bivittatum	45.683	278	149	2	1	277	1	277	2.01E-86	252
Mus_musculus	Apteryx_rowi	45.783	249	133	2	29	276	1	248	1.81E-79	234
Chelonia_mydas	Mus_musculus	45.833	192	103	1	1	192	86	276	2.27E-61	189
Pan_troglodytes	Rhinatrema_bivittatum	45.848	277	148	2	1	276	1	276	2.29E-86	251
Rhinatrema_bivittatum	Otolemur_garnettii	45.848	277	148	2	1	276	1	276	1.42E-85	249
Rhinatrema_bivittatum	Equus_caballus	45.848	277	148	2	1	276	1	276	8.75E-88	255
Rhinatrema_bivittatum	Piliocolobus_tephrosceles	45.848	277	148	2	1	276	1	276	2.64E-86	251
Rhinatrema_bivittatum	Homo_sapiens	45.848	277	148	2	1	276	1	276	2.24E-86	251
Rhinatrema_bivittatum	Pan_troglodytes	45.848	277	148	2	1	276	1	276	2.24E-86	251
Rhinatrema_bivittatum	Nomascus_leucogenys	45.848	277	148	2	1	276	1	276	1.72E-86	252
Latimeria_chalumnae	Callithrix_jacchus	45.848	277	148	2	1	276	1	276	1.65E-87	256
Latimeria_chalumnae	Marmota_marmota	45.848	277	148	2	1	276	1	276	8.21E-87	254
Latimeria_chalumnae	Bos_taurus	45.848	277	148	2	1	276	1	276	1.93E-89	261
Homo_sapiens	Rhinatrema_bivittatum	45.848	277	148	2	1	276	1	276	2.29E-86	251
Nomascus_leucogenys	Rhinatrema_bivittatum	45.848	277	148	2	1	276	1	276	1.77E-86	252
Piliocolobus_tephrosceles	Rhinatrema_bivittatum	45.848	277	148	2	1	276	1	276	2.7E-86	251
Otolemur_garnettii	Rhinatrema_bivittatum	45.848	277	148	2	1	276	1	276	1.46E-85	249
Equus_caballus	Rhinatrema_bivittatum	45.848	277	148	2	1	276	1	276	8.96E-88	255
Rhinatrema_bivittatum	Panthera_tigris	45.878	279	149	2	1	278	1	278	8.34E-89	258
Latimeria_chalumnae	Panthera_tigris	45.878	279	149	2	1	278	1	278	3.51E-90	263
Panthera_tigris	Rhinatrema_bivittatum	45.878	279	149	2	1	278	1	278	8.54E-89	258
Panthera_tigris	Rhinatrema_bivittatum	45.946	259	137	3	29	286	1	257	1.18E-81	239
Latimeria_chalumnae	Apteryx_rowi	46.032	252	134	2	57	307	1	251	1.39E-82	244
Terrapene_carolina	Lepisosteus_oculatus	46.04	202	106	2	116	316	3	202	5.66E-62	188
Chrysemys_picta	Lepisosteus_oculatus	46.04	202	106	2	116	316	3	202	5.66E-62	188
Lepisosteus_oculatus	Chrysemys_picta	46.04	202	106	2	3	202	116	316	3.97E-62	188
Lepisosteus_oculatus	Terrapene_carolina	46.04	202	106	2	3	202	116	316	3.97E-62	188
Rhinatrema_bivittatum	Ursus_maritimus	46.043	278	148	2	1	277	1	277	1.19E-88	258
Latimeria_chalumnae	Ursus_maritimus	46.043	278	148	2	1	277	1	277	5.14E-90	263
Ursus_maritimus	Rhinatrema_bivittatum	46.043	278	148	2	1	277	1	277	1.22E-88	258
Mus_musculus	Rhinatrema_bivittatum	46.043	278	148	2	1	277	1	277	2.12E-87	254
Callithrix_jacchus	Lepisosteus_oculatus	46.154	78	42	0	199	276	2	79	2.15E-18	73.6
Apteryx_rowi	Otolemur_garnettii	46.154	221	117	2	1	220	57	276	4.4E-69	208
Lepisosteus_oculatus	Callithrix_jacchus	46.154	78	42	0	2	79	199	276	1.65E-18	73.6
Latimeria_chalumnae	Equus_caballus	46.209	277	147	2	1	276	1	276	2.41E-89	261
Latimeria_chalumnae	Otolemur_garnettii	46.209	277	147	2	1	276	1	276	2.96E-87	256
Latimeria_chalumnae	Nomascus_leucogenys	46.209	277	147	2	1	276	1	276	2.65E-88	258
Latimeria_chalumnae	Homo_sapiens	46.209	277	147	2	1	276	1	276	3.3E-88	258
Latimeria_chalumnae	Pan_troglodytes	46.209	277	147	2	1	276	1	276	3.3E-88	258
Latimeria_chalumnae	Piliocolobus_tephrosceles	46.209	277	147	2	1	276	1	276	3.6E-88	258
Panthera_tigris	Latimeria_chalumnae	46.245	253	134	2	29	280	1	252	2.13E-82	243
Rhinatrema_bivittatum	Apteryx_rowi	46.256	227	120	2	57	282	1	226	3.32E-73	218
Mustela_putorius	Apteryx_rowi	46.484	256	135	2	29	283	1	255	1.19E-81	240
Chelonia_mydas	Lepisosteus_oculatus	46.535	202	105	2	116	316	3	202	1.23E-62	190
Lepisosteus_oculatus	Chelonia_mydas	46.535	202	105	2	3	202	116	316	8.64E-63	190
Latimeria_chalumnae	Lepisosteus_oculatus	46.701	197	104	1	116	311	3	199	1.4E-61	187
Lepisosteus_oculatus	Latimeria_chalumnae	46.701	197	104	1	3	199	116	311	9.49E-62	187
Alligator_sinensis	Apteryx_rowi	46.8	250	131	2	57	305	1	249	1.55E-82	243
Marmota_marmota	Apteryx_rowi	46.8	250	131	2	29	277	1	249	1.31E-80	238
Latimeria_chalumnae	Apteryx_rowi	46.903	226	118	2	85	309	1	225	2.67E-74	223
Latimeria_chalumnae	Mus_musculus	46.931	277	145	2	1	276	1	276	5.09E-89	260
Piliocolobus_tephrosceles	Apteryx_rowi	46.988	249	130	2	29	276	1	248	1.29E-79	235
Chelonia_mydas	Apteryx_rowi	47.012	251	131	2	57	306	1	250	3.47E-83	245
Pelodiscus_sinensis	Apteryx_rowi	47.012	251	131	2	57	306	1	250	2.5E-82	243
Pan_troglodytes	Apteryx_rowi	47.2	250	130	2	29	277	1	249	1.75E-80	237
Crocodylus_porosus	Apteryx_rowi	47.2	250	130	2	57	305	1	249	1.01E-82	244
Homo_sapiens	Apteryx_rowi	47.2	250	130	2	29	277	1	249	1.75E-80	237
Nomascus_leucogenys	Apteryx_rowi	47.2	250	130	2	29	277	1	249	1.56E-80	237
Castor_canadensis	Apteryx_rowi	47.2	250	130	2	29	277	1	249	1.56E-81	240
Alligator_sinensis	Lepisosteus_oculatus	47.368	190	99	1	116	304	3	192	9.43E-62	187
Lepisosteus_oculatus	Alligator_sinensis	47.368	190	99	1	3	192	116	304	6.62E-62	187
Panthera_tigris	Apteryx_rowi	47.41	251	130	2	29	278	1	250	3.26E-82	241
Callithrix_jacchus	Apteryx_rowi	47.6	250	129	2	29	277	1	249	1.08E-81	240
Otolemur_garnettii	Apteryx_rowi	47.6	250	129	2	29	277	1	249	2.35E-80	237
Ursus_maritimus	Apteryx_rowi	47.6	250	129	2	29	277	1	249	6.05E-82	241
Vulpes_vulpes	Apteryx_rowi	47.6	250	129	2	29	277	1	249	2.65E-82	242
Mus_musculus	Apteryx_rowi	47.778	270	139	2	1	269	1	269	3.75E-85	249
Equus_caballus	Apteryx_rowi	47.791	249	128	2	29	276	1	248	4.82E-82	241
Terrapene_carolina	Apteryx_rowi	47.809	251	129	2	57	306	1	250	1.83E-84	248
Chrysemys_picta	Apteryx_rowi	47.809	251	129	2	57	306	1	250	1.83E-84	248
Bos_taurus	Apteryx_rowi	48.193	249	127	2	29	276	1	248	1.02E-82	243
Rhinatrema_bivittatum	Apteryx_rowi	48.221	253	129	2	29	280	1	252	7.29E-85	248
Crocodylus_porosus	Lepisosteus_oculatus	48.421	190	97	1	116	304	3	192	2.17E-63	192
Lepisosteus_oculatus	Crocodylus_porosus	48.421	190	97	1	3	192	116	304	1.52E-63	192
Castor_canadensis	Apteryx_rowi	48.617	253	128	2	1	252	1	252	4E-84	246
Pelodiscus_sinensis	Lepisosteus_oculatus	48.718	78	40	0	227	304	2	79	4.79E-20	78.6
Alligator_sinensis	Lepisosteus_oculatus	48.718	78	40	0	227	304	2	79	6.25E-20	78.2
Lepisosteus_oculatus	Pelodiscus_sinensis	48.718	78	40	0	2	79	227	304	3.35E-20	78.6
Lepisosteus_oculatus	Alligator_sinensis	48.718	78	40	0	2	79	227	304	4.39E-20	78.2
Rhinatrema_bivittatum	Lepisosteus_oculatus	49.123	57	29	0	227	283	2	58	5.29E-13	58.2
Lepisosteus_oculatus	Rhinatrema_bivittatum	49.123	57	29	0	2	58	227	283	4.15E-13	58.2
Callithrix_jacchus	Apteryx_rowi	49.407	253	126	2	1	252	1	252	3.4E-84	246
Pelodiscus_sinensis	Apteryx_rowi	49.407	253	126	2	29	280	1	252	8.57E-87	254
Marmota_marmota	Apteryx_rowi	49.407	253	126	2	1	252	1	252	2.65E-83	244
Chelonia_mydas	Lepisosteus_oculatus	50	78	39	0	227	304	2	79	1.8E-20	79.7
Crocodylus_porosus	Lepisosteus_oculatus	50	78	39	0	227	304	2	79	3.61E-21	81.6
Lepisosteus_oculatus	Chelonia_mydas	50	78	39	0	2	79	227	304	1.26E-20	79.7
Lepisosteus_oculatus	Crocodylus_porosus	50	78	39	0	2	79	227	304	2.54E-21	81.6
Pan_troglodytes	Apteryx_rowi	50.198	253	124	2	1	252	1	252	5.12E-86	251
Homo_sapiens	Apteryx_rowi	50.198	253	124	2	1	252	1	252	5.12E-86	251
Nomascus_leucogenys	Apteryx_rowi	50.198	253	124	2	1	252	1	252	4.55E-86	251
Piliocolobus_tephrosceles	Apteryx_rowi	50.198	253	124	2	1	252	1	252	4.8E-86	251
Otolemur_garnettii	Apteryx_rowi	50.198	253	124	2	1	252	1	252	9.23E-85	248
Mustela_putorius	Apteryx_rowi	50.593	253	123	2	1	252	1	252	9.37E-88	256
Vulpes_vulpes	Apteryx_rowi	50.593	253	123	2	1	252	1	252	1.01E-87	256
Bos_taurus	Apteryx_rowi	50.593	253	123	2	1	252	1	252	1.33E-87	255
Ursus_maritimus	Apteryx_rowi	50.988	253	122	2	1	252	1	252	3.64E-88	257
Panthera_tigris	Apteryx_rowi	50.988	253	122	2	1	252	1	252	3.72E-88	257
Equus_caballus	Apteryx_rowi	50.988	253	122	2	1	252	1	252	1.12E-87	255
Terrapene_carolina	Lepisosteus_oculatus	51.282	78	38	0	227	304	2	79	1.15E-21	82.8
Chrysemys_picta	Lepisosteus_oculatus	51.282	78	38	0	227	304	2	79	1.15E-21	82.8
Lepisosteus_oculatus	Chrysemys_picta	51.282	78	38	0	2	79	227	304	8.08E-22	82.8
Lepisosteus_oculatus	Terrapene_carolina	51.282	78	38	0	2	79	227	304	8.08E-22	82.8
Oryzias_latipes	Aquila_chrysaetos	55.157	223	89	2	1	213	1	222	1.44E-81	239
Aquila_chrysaetos	Oryzias_latipes	55.157	223	89	2	1	222	1	213	1.42E-81	239
Neolamprologus_brichardi	Aquila_chrysaetos	57.868	197	82	1	1	197	1	196	2.06E-79	234
Aquila_chrysaetos	Neolamprologus_brichardi	57.868	197	82	1	1	196	1	197	2.04E-79	234
Cynoglossus_semilaevis	Aquila_chrysaetos	58.333	192	79	1	6	197	6	196	1.2E-77	229
Aquila_chrysaetos	Cynoglossus_semilaevis	58.333	192	79	1	6	196	6	197	1.13E-77	229
Pundamilia_nyererei	Aquila_chrysaetos	58.376	197	81	1	1	197	1	196	3.71E-80	236
Maylandia_zebra	Aquila_chrysaetos	58.376	197	81	1	1	197	1	196	3.05E-80	236
Haplochromis_burtoni	Aquila_chrysaetos	58.376	197	81	1	1	197	1	196	3.19E-80	236
Oreochromis_niloticus	Aquila_chrysaetos	58.376	197	81	1	1	197	1	196	2.95E-80	236
Aquila_chrysaetos	Oreochromis_niloticus	58.376	197	81	1	1	196	1	197	2.91E-80	236
Aquila_chrysaetos	Maylandia_zebra	58.376	197	81	1	1	196	1	197	3.01E-80	236
Aquila_chrysaetos	Haplochromis_burtoni	58.376	197	81	1	1	196	1	197	3.14E-80	236
Aquila_chrysaetos	Pundamilia_nyererei	58.376	197	81	1	1	196	1	197	3.66E-80	236
Cyprinodon_variegatus	Aquila_chrysaetos	58.883	197	80	1	1	197	1	196	1.46E-80	236
Kryptolebias_marmoratus	Aquila_chrysaetos	58.883	197	80	1	1	197	1	196	9.38E-82	239
Danio_rerio	Aquila_chrysaetos	58.883	197	80	1	1	197	1	196	3.7E-81	238
Aquila_chrysaetos	Kryptolebias_marmoratus	58.883	197	80	1	1	196	1	197	9.45E-82	239
Aquila_chrysaetos	Danio_rerio	58.883	197	80	1	1	196	1	197	3.65E-81	238
Aquila_chrysaetos	Cyprinodon_variegatus	58.883	197	80	1	1	196	1	197	1.46E-80	236
Lepisosteus_oculatus	Aquila_chrysaetos	59.375	224	80	2	5	218	5	227	2.98E-88	254
Aquila_chrysaetos	Lepisosteus_oculatus	59.375	224	80	2	5	227	5	218	3.76E-88	254
Poecilia_reticulata	Aquila_chrysaetos	59.391	197	79	1	1	197	1	196	5.27E-80	235
Fundulus_heteroclitus	Aquila_chrysaetos	59.391	197	79	1	1	197	1	196	1.98E-80	236
Acanthochromis_polyacanthus	Aquila_chrysaetos	59.391	197	79	1	1	197	1	196	1.23E-81	239
Aquila_chrysaetos	Acanthochromis_polyacanthus	59.391	197	79	1	1	196	1	197	1.22E-81	239
Aquila_chrysaetos	Fundulus_heteroclitus	59.391	197	79	1	1	196	1	197	1.98E-80	236
Aquila_chrysaetos	Poecilia_reticulata	59.391	197	79	1	1	196	1	197	5.26E-80	235
Rhinatrema_bivittatum	Cynoglossus_semilaevis	59.42	276	112	0	1	276	1	276	3.03E-130	363
Cynoglossus_semilaevis	Rhinatrema_bivittatum	59.42	276	112	0	1	276	1	276	3.19E-130	363
Stegastes_partitus	Aquila_chrysaetos	59.898	197	78	1	1	197	1	196	7.58E-82	240
Aquila_chrysaetos	Stegastes_partitus	59.898	197	78	1	1	196	1	197	7.47E-82	240
Latimeria_chalumnae	Cynoglossus_semilaevis	60.145	276	110	0	1	276	1	276	1.54E-132	371
Cynoglossus_semilaevis	Latimeria_chalumnae	60.145	276	110	0	1	276	1	276	1.4E-132	371
Anabas_testudineus	Aquila_chrysaetos	60.406	197	77	1	1	197	1	196	1.07E-82	242
Aquila_chrysaetos	Anabas_testudineus	60.406	197	77	1	1	196	1	197	1.07E-82	242
Pan_troglodytes	Cynoglossus_semilaevis	60.484	248	98	0	1	248	29	276	6.53E-118	332
Cynoglossus_semilaevis	Homo_sapiens	60.484	248	98	0	29	276	1	248	6.71E-118	332
Cynoglossus_semilaevis	Pan_troglodytes	60.484	248	98	0	29	276	1	248	6.71E-118	332
Cynoglossus_semilaevis	Piliocolobus_tephrosceles	60.484	248	98	0	29	276	1	248	7.49E-118	332
Cynoglossus_semilaevis	Nomascus_leucogenys	60.484	248	98	0	29	276	1	248	8.26E-118	332
Homo_sapiens	Cynoglossus_semilaevis	60.484	248	98	0	1	248	29	276	6.53E-118	332
Nomascus_leucogenys	Cynoglossus_semilaevis	60.484	248	98	0	1	248	29	276	8.04E-118	332
Piliocolobus_tephrosceles	Cynoglossus_semilaevis	60.484	248	98	0	1	248	29	276	7.29E-118	332
Pan_troglodytes	Maylandia_zebra	60.547	256	101	0	1	256	29	284	1.33E-121	341
Pan_troglodytes	Neolamprologus_brichardi	60.547	256	101	0	1	256	29	284	1.06E-120	339
Neolamprologus_brichardi	Piliocolobus_tephrosceles	60.547	256	101	0	29	284	1	256	8.09E-121	339
Neolamprologus_brichardi	Homo_sapiens	60.547	256	101	0	29	284	1	256	1.04E-120	339
Neolamprologus_brichardi	Pan_troglodytes	60.547	256	101	0	29	284	1	256	1.04E-120	339
Maylandia_zebra	Mus_musculus	60.547	256	101	0	29	284	1	256	7.47E-122	342
Maylandia_zebra	Homo_sapiens	60.547	256	101	0	29	284	1	256	1.3E-121	341
Maylandia_zebra	Pan_troglodytes	60.547	256	101	0	29	284	1	256	1.3E-121	341
Maylandia_zebra	Piliocolobus_tephrosceles	60.547	256	101	0	29	284	1	256	1.41E-121	341
Maylandia_zebra	Marmota_marmota	60.547	256	101	0	29	284	1	256	4.11E-121	340
Haplochromis_burtoni	Mus_musculus	60.547	256	101	0	29	284	1	256	7.88E-122	342
Oreochromis_niloticus	Mus_musculus	60.547	256	101	0	29	284	1	256	1.62E-121	341
Oryzias_latipes	Castor_canadensis	60.547	256	101	0	29	284	1	256	9.88E-120	337
Homo_sapiens	Maylandia_zebra	60.547	256	101	0	1	256	29	284	1.33E-121	341
Homo_sapiens	Neolamprologus_brichardi	60.547	256	101	0	1	256	29	284	1.06E-120	339
Piliocolobus_tephrosceles	Maylandia_zebra	60.547	256	101	0	1	256	29	284	1.44E-121	341
Piliocolobus_tephrosceles	Neolamprologus_brichardi	60.547	256	101	0	1	256	29	284	8.26E-121	339
Marmota_marmota	Maylandia_zebra	60.547	256	101	0	1	256	29	284	4.19E-121	340
Castor_canadensis	Oryzias_latipes	60.547	256	101	0	1	256	29	284	1.01E-119	337
Mus_musculus	Maylandia_zebra	60.547	256	101	0	1	256	29	284	7.62E-122	342
Mus_musculus	Haplochromis_burtoni	60.547	256	101	0	1	256	29	284	8.05E-122	342
Mus_musculus	Oreochromis_niloticus	60.547	256	101	0	1	256	29	284	1.66E-121	341
Acanthochromis_polyacanthus	Mus_musculus	60.558	251	99	0	29	279	1	251	5.51E-120	337
Mus_musculus	Acanthochromis_polyacanthus	60.558	251	99	0	1	251	29	279	5.69E-120	337
Callithrix_jacchus	Cynoglossus_semilaevis	60.887	248	97	0	1	248	29	276	4.09E-118	333
Kryptolebias_marmoratus	Mus_musculus	60.887	248	97	0	29	276	1	248	1.75E-119	335
Cynoglossus_semilaevis	Mus_musculus	60.887	248	97	0	29	276	1	248	2.17E-119	336
Cynoglossus_semilaevis	Mustela_putorius	60.887	248	97	0	29	276	1	248	5.81E-119	335
Cynoglossus_semilaevis	Bos_taurus	60.887	248	97	0	29	276	1	248	1.02E-118	335
Cynoglossus_semilaevis	Marmota_marmota	60.887	248	97	0	29	276	1	248	3.97E-118	333
Cynoglossus_semilaevis	Callithrix_jacchus	60.887	248	97	0	29	276	1	248	4.2E-118	333
Mustela_putorius	Cynoglossus_semilaevis	60.887	248	97	0	1	248	29	276	5.66E-119	335
Bos_taurus	Cynoglossus_semilaevis	60.887	248	97	0	1	248	29	276	9.92E-119	335
Marmota_marmota	Cynoglossus_semilaevis	60.887	248	97	0	1	248	29	276	3.87E-118	333
Mus_musculus	Kryptolebias_marmoratus	60.887	248	97	0	1	248	29	276	1.82E-119	335
Mus_musculus	Cynoglossus_semilaevis	60.887	248	97	0	1	248	29	276	2.12E-119	336
Rhinatrema_bivittatum	Oryzias_latipes	60.932	279	109	0	1	279	1	279	4.59E-133	370
Oryzias_latipes	Rhinatrema_bivittatum	60.932	279	109	0	1	279	1	279	4.61E-133	370
Callithrix_jacchus	Maylandia_zebra	60.938	256	100	0	1	256	29	284	2.02E-121	341
Pan_troglodytes	Haplochromis_burtoni	60.938	256	100	0	1	256	29	284	8.98E-122	342
Pan_troglodytes	Oreochromis_niloticus	60.938	256	100	0	1	256	29	284	1.42E-121	341
